Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
2606,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.44345956568110256
2595,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.3429595667717028
2589,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7553615321842161
2598,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6874623002631406
2593,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6103262988144695
2592,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5099210171684332
2607,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4870521769298577
2601,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6089274388450692
2605,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6390364681203965
2603,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.3729828516598257
2597,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.37122297419108435
2609,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4595354320141277
2590,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4929516993864599
2591,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4340782039360592
2596,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.782533230763993
2594,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.3810444481640464
2609,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4595354320141277
2608,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7520314600384546
2607,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4870521769298577
2606,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.44345956568110256
2605,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6390364681203965
2604,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4649519497755071
2603,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.3729828516598257
2602,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4705828922035035
2601,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6089274388450692
2600,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.41095882535270944
2599,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6265767983619144
2598,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6874623002631406
2597,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.37122297419108435
2596,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.782533230763993
2595,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.3429595667717028
2594,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.3810444481640464
2593,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6103262988144695
2592,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5099210171684332
2591,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4340782039360592
2590,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4929516993864599
2589,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7553615321842161
2588,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6571803996192576
2612,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5869052428967232
2614,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6527227113192104
2616,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.580150534097096
2611,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.41101336426896956
2610,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.45625229665620354
2617,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4044667428246038
2615,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.43326485715692886
2613,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.3293020367779248
2617,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4044667428246038
2616,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.580150534097096
2615,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.43326485715692886
2614,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6527227113192104
2613,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.3293020367779248
2612,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5869052428967232
2611,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.41101336426896956
2610,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.45625229665620354
2638,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5393210291142242
2635,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4644601267204783
2633,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.39624374911819704
2624,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.3668416442726555
2627,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4529603103113823
2632,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5479515310732557
2628,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6514236042868617
2634,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.8710099149258386
2636,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.32557657919674693
2623,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.520481263789812
2639,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.42875327560098786
2629,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.634573077545516
2621,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5009373835098417
2618,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5245476081082175
2630,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7910052643149801
2631,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.8181724496266922
2625,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.37397508102776
2620,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5824938646508417
2626,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7105210479285697
2637,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5511160871309165
2622,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5360773764984185
2619,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.660340432873034
2639,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.42875327560098786
2638,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5393210291142242
2637,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5511160871309165
2636,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.32557657919674693
2635,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4644601267204783
2634,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.8710099149258386
2633,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.39624374911819704
2632,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5479515310732557
2631,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.8181724496266922
2630,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7910052643149801
2629,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.634573077545516
2628,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6514236042868617
2627,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4529603103113823
2626,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7105210479285697
2625,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.37397508102776
2624,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.3668416442726555
2623,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.520481263789812
2622,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5360773764984185
2621,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5009373835098417
2620,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5824938646508417
2619,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.660340432873034
2618,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5245476081082175
2642,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,4,3,3,avg,10,avg,0.001,,0.6164681389286243
2647,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6545047598881631
2641,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5177427313571342
2644,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.514099635105028
2643,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4384856824310147
2640,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6744913090522066
2646,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.38059347529667037
2645,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7459577415566246
2647,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6545047598881631
2646,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.38059347529667037
2645,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7459577415566246
2644,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.514099635105028
2643,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4384856824310147
2642,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,4,3,3,avg,10,avg,0.001,,0.6164681389286243
2641,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5177427313571342
2640,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6744913090522066
2665,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4320084934715982
2654,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.46832815915947235
2663,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5199860252843864
2662,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.397289474353392
2659,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.8556752728931503
2661,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4075426095101036
2651,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5521850939056243
2655,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.685068255736476
2648,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4052695910733801
2653,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4521537747574371
2650,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6582397106182397
2657,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.44183733184451573
2666,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7027662242171133
2664,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5389475585911008
2669,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7947127689452641
2668,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5322657085797515
2656,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.40004745602876346
2658,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6876690195398973
2660,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.40236362028904005
2652,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.3227240329880334
2667,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5208639717012123
2649,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5313232998017909
2669,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7947127689452641
2668,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5322657085797515
2667,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5208639717012123
2666,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7027662242171133
2665,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4320084934715982
2664,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5389475585911008
2663,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5199860252843864
2662,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.397289474353392
2661,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4075426095101036
2660,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.40236362028904005
2659,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.8556752728931503
2658,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6876690195398973
2657,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.44183733184451573
2656,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.40004745602876346
2655,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.685068255736476
2654,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.46832815915947235
2653,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4521537747574371
2652,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.3227240329880334
2651,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5521850939056243
2650,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6582397106182397
2649,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5313232998017909
2648,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4052695910733801
2670,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6252867687961848
2675,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5945450590129351
2676,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.43922454118281573
2674,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6859791306817691
2671,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4491925074086111
2673,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7592180307697383
