Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
2370,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3125319315256797
2381,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3329690449135777
2382,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3373912642611439
2383,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.45852918739970755
2382,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3373912642611439
2381,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3329690449135777
2380,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4342852125928862
2379,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4629722253517218
2378,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4257363926176788
2377,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.37761654009026474
2376,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.42001156160790376
2375,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.42164381461003514
2374,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4255243923414168
2373,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3744959654578915
2372,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.293925841523369
2371,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.6220382813812557
2370,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3125319315256797
2369,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.6403189533006295
2368,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3741118084816863
2367,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4158619739020323
2366,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.47279987792259837
2365,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.2768991145696806
2392,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.30160745935404326
2389,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.40794485271048514
2388,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4029168574007926
2394,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4705351799166235
2393,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.40103771555468115
2384,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.44375816491797526
2390,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.32975870002612023
2391,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.27552040646319165
2386,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5978517898531619
2385,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.29490685268281625
2387,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4351276718718965
2394,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4705351799166235
2393,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.40103771555468115
2392,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.30160745935404326
2391,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.27552040646319165
2390,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.32975870002612023
2389,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.40794485271048514
2388,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4029168574007926
2387,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4351276718718965
2386,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5978517898531619
2385,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.29490685268281625
2384,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.44375816491797526
2399,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3962065243415514
2397,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.615977713553783
2405,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.38702530395955725
2404,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.34513591454184783
2402,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4684985731776872
2409,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3238203404695265
2403,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5673366153081874
2408,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.33088330741195615
2398,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3759695294194215
2413,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3825166201624022
2400,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.2636830829439609
2395,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.43120149840661304
2410,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.31377050636236115
2412,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5719124145673311
2411,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.25057321862893506
2407,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.26065175976694843
2401,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.300749335786628
2396,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3171777956495553
2406,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.31925029476949074
2413,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3825166201624022
2412,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5719124145673311
2411,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.25057321862893506
2410,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.31377050636236115
2409,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3238203404695265
2408,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.33088330741195615
2407,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.26065175976694843
2406,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.31925029476949074
2405,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.38702530395955725
2404,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.34513591454184783
2403,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5673366153081874
2402,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4684985731776872
2401,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.300749335786628
2400,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.2636830829439609
2399,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3962065243415514
2398,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3759695294194215
2397,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.615977713553783
2396,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3171777956495553
2395,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.43120149840661304
2417,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.38447664951259564
2420,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5214421385383833
2423,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.25710120615296517
2418,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5437384208524121
2415,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.487044514003936
2422,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.28692443917062727
2416,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3813287528413998
2424,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.43296806395085063
2421,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5453266140120632
2419,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5174678352472674
2414,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5166321469596244
2424,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.43296806395085063
2423,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.25710120615296517
2422,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.28692443917062727
2421,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5453266140120632
2420,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5214421385383833
2419,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5174678352472674
2418,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5437384208524121
2417,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.38447664951259564
2416,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3813287528413998
2415,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.487044514003936
2414,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5166321469596244
2437,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4988976212738706
2443,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.19696997948747957
2430,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4912700242359793
2436,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.43249055010757503
2427,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3219183854423924
2426,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5781212325431884
2438,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.2931221092322379
2425,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4746877217458989
2433,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.21779648282175817
2440,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3997960948667205
2435,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.6435455884834542
2429,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3312256086265778
2441,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5410186709410626
2432,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.44675574390091977
2442,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4310988542702302
2431,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.7156915948199805
2439,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4015116262846721
2428,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.36151894984439975
2434,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.247151665675043
2443,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.19696997948747957
2442,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4310988542702302
2441,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5410186709410626
2440,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3997960948667205
2439,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4015116262846721
2438,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.2931221092322379
2437,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4988976212738706
2436,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.43249055010757503
2435,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.6435455884834542
2434,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.247151665675043
2433,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.21779648282175817
2432,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.44675574390091977
2431,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.7156915948199805
2430,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4912700242359793
2429,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3312256086265778
2428,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.36151894984439975
2427,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3219183854423924
2426,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5781212325431884
2425,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4746877217458989
2452,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.7493034687394966
2448,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5098160441010193
2454,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.32490184041661085
2449,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3068009235578787
2444,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.22182062451062767
2447,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.32827588742896097
2451,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4486506326095314
2453,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.48994576432679277
2446,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.35979308501022855
2445,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.43747771912555417
2450,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.33391760933348674
2454,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.32490184041661085
2453,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.48994576432679277
2452,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.7493034687394966
2451,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4486506326095314
2450,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.33391760933348674
2449,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3068009235578787
2448,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5098160441010193
2447,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.32827588742896097
2446,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.35979308501022855
2445,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.43747771912555417
2444,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.22182062451062767
2465,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4707387447274134
2466,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.6500873169574154
2464,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4009836505670542
2455,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.20836518246645017
2470,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.23081268759823004
2468,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.2997468930387887
