Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
1915,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5762317129244522
1914,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.532219760941034
1913,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5443596638990271
1912,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3647134883301887
1911,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5786650212810849
1910,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3074959520569006
1909,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3931461548504511
1908,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.393508385623505
1907,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3179743858842341
1922,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4473368355062208
1931,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5970158638709142
1932,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4320842830781518
1923,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.49564172188782407
1927,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.29334867929626923
1934,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.49718003207238237
1928,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.2806057931819458
1930,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3636125795635255
1926,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.40986259732178476
1935,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3247970975504554
1925,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.44878478045833325
1924,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.6068342919647407
1929,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3740639535571415
1933,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3795702081932125
1936,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4042942032312932
1936,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4042942032312932
1935,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3247970975504554
1934,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.49718003207238237
1933,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3795702081932125
1932,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4320842830781518
1931,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5970158638709142
1930,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3636125795635255
1929,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3740639535571415
1928,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.2806057931819458
1927,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.29334867929626923
1926,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.40986259732178476
1925,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.44878478045833325
1924,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.6068342919647407
1923,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.49564172188782407
1922,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4473368355062208
1946,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4079066487042782
1938,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4662747488199383
1949,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3133518732193006
1942,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5953926354480505
1951,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4153095542244055
1937,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3345219282979114
1945,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5147497186890049
1950,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.2636190781111557
1943,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.41254673007872955
1941,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3276794309409998
1940,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4642775748325999
1948,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5648835794801529
1944,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.44114121435495957
1947,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5377765442862338
1939,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.33613675520466146
1951,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4153095542244055
1950,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.2636190781111557
1949,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3133518732193006
1948,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5648835794801529
1947,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5377765442862338
1946,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4079066487042782
1945,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5147497186890049
1944,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.44114121435495957
1943,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.41254673007872955
1942,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5953926354480505
1941,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3276794309409998
1940,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4642775748325999
1939,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.33613675520466146
1938,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4662747488199383
1937,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3345219282979114
1956,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.30566110631853605
1954,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.41002333296496246
1955,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4759126246313997
1952,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3900788925936748
1964,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.49532479928711537
1960,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.30155386716385013
1966,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3063157046738456
1959,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.46358793818583266
1958,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.461431322805261
1965,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.37279819732942665
1957,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.6810237321883587
1963,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.45898920399059906
1961,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4820441083214808
1962,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4660124186238947
1953,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4188726285247756
1966,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3063157046738456
1965,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.37279819732942665
1964,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.49532479928711537
1963,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.45898920399059906
1962,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4660124186238947
1961,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4820441083214808
1960,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.30155386716385013
1959,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.46358793818583266
1958,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.461431322805261
1957,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.6810237321883587
1956,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.30566110631853605
1955,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4759126246313997
1954,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.41002333296496246
1953,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4188726285247756
1952,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3900788925936748
1981,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.42262687198001236
1970,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.38767577159902294
1976,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.43470088687307595
1980,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.48398827200205385
1979,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.40013080806883605
1973,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.54864092434796
1969,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.43882526337216476
1975,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3590577534317919
1968,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5794953112153871
1967,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.2927601627274992
1974,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3980206989836449
1977,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3404367934639456
1971,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4394238114520462
1978,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.36893775972096277
1972,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4658533270877427
1981,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.42262687198001236
1980,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.48398827200205385
1979,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.40013080806883605
1978,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.36893775972096277
1977,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3404367934639456
1976,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.43470088687307595
1975,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3590577534317919
1974,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3980206989836449
1973,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.54864092434796
1972,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4658533270877427
1971,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4394238114520462
1970,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.38767577159902294
1969,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.43882526337216476
1968,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5794953112153871
1967,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.2927601627274992
1994,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4942411816867428
1995,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3136200140662959
1983,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.41903469300811735
1988,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.39168996815141255
1996,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5479373249013282
1987,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.36730707160853093
1985,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.48676262840463136
1991,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5811611889398063
1986,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.42205173863757584
1984,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3192797933151257
1992,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4073054120552694
1990,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.46314160241342456
1993,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3471443742988928
1982,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3103577874077612
1989,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4153740503013633
1996,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5479373249013282
1995,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3136200140662959
1994,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4942411816867428
1993,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3471443742988928
1992,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4073054120552694
1991,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5811611889398063
1990,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.46314160241342456
1989,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4153740503013633
1988,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.39168996815141255
1987,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.36730707160853093
1986,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.42205173863757584
1985,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.48676262840463136
1984,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3192797933151257
1983,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.41903469300811735
1982,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3103577874077612
2001,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.44681571000977316
2010,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5199083865590379
2006,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.45043544712470257
2009,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3202936453167756
1999,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5060454150946212
2002,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.374442500206814
2005,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.46874103350553054
2008,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5255166181572788
2003,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.40713812832503404
1997,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.39989469022545515
