Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
83,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,6,5,3,7,2,RI_mlDatabase,7,7,3,8,avg,8,avg,0.001,,0.6137456028538644
89,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,6,7,3,8,2,RI_mlDatabase,7,7,3,8,avg,8,avg,0.001,,0.6814220445833371
98,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,6,5,3,10,2,RI_mlDatabase,7,7,3,8,avg,8,avg,0.001,,0.8120870082790704
97,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,6,5,3,10,2,RI_mlDatabase,7,7,3,8,avg,8,avg,0.001,,0.4955642866623831
87,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,6,7,3,7,2,RI_mlDatabase,7,7,3,8,avg,8,avg,0.001,,0.580794218087122
92,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,6,5,3,10,2,RI_mlDatabase,7,7,3,8,avg,8,avg,0.001,,0.4571519849958665
91,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,6,5,3,10,2,RI_mlDatabase,7,7,3,8,avg,8,avg,0.001,,0.5608320551289343
103,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,6,5,3,10,2,RI_mlDatabase,7,7,3,8,avg,8,avg,0.001,,0.41407031550353796
95,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,6,5,3,10,2,RI_mlDatabase,7,7,3,8,avg,8,avg,0.001,,0.4806228781588092
90,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,6,5,3,10,2,RI_mlDatabase,7,7,3,8,avg,8,avg,0.001,,0.5915236253846559
100,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,6,5,3,10,2,RI_mlDatabase,7,7,3,8,avg,8,avg,0.001,,0.8182225669786283
102,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,6,5,3,10,2,RI_mlDatabase,7,7,3,8,avg,8,avg,0.001,,0.6246564279254406
105,COMPLETED,1,swish,0.001,16,0.99,0.999,10,6,2,0,10,2,RI_mlDatabase,4,2,3,3,max,9,avg,0.001,,2.302585092994046
103,COMPLETED,1,swish,0.001,16,0.99,0.999,3,6,5,3,10,2,RI_mlDatabase,7,7,3,8,avg,8,avg,0.001,,0.41407031550353796
102,COMPLETED,1,swish,0.001,16,0.99,0.999,3,6,5,3,10,2,RI_mlDatabase,7,7,3,8,avg,8,avg,0.001,,0.6246564279254406
100,COMPLETED,1,swish,0.001,16,0.99,0.999,3,6,5,3,10,2,RI_mlDatabase,7,7,3,8,avg,8,avg,0.001,,0.8182225669786283
99,COMPLETED,1,swish,0.001,16,0.99,0.999,6,6,5,9,10,3,RI_mlDatabase,9,7,3,8,avg,3,max,0.001,,2.302585092994046
98,COMPLETED,1,swish,0.001,16,0.99,0.999,3,6,5,3,10,2,RI_mlDatabase,7,7,3,8,avg,8,avg,0.001,,0.8120870082790704
97,COMPLETED,1,swish,0.001,16,0.99,0.999,3,6,5,3,10,2,RI_mlDatabase,7,7,3,8,avg,8,avg,0.001,,0.4955642866623831
95,COMPLETED,1,swish,0.001,16,0.99,0.999,3,6,5,3,10,2,RI_mlDatabase,7,7,3,8,avg,8,avg,0.001,,0.4806228781588092
92,COMPLETED,1,swish,0.001,16,0.99,0.999,3,6,5,3,10,2,RI_mlDatabase,7,7,3,8,avg,8,avg,0.001,,0.4571519849958665
91,COMPLETED,1,swish,0.001,16,0.99,0.999,3,6,5,3,10,2,RI_mlDatabase,7,7,3,8,avg,8,avg,0.001,,0.5608320551289343
90,COMPLETED,1,swish,0.001,16,0.99,0.999,3,6,5,3,10,2,RI_mlDatabase,7,7,3,8,avg,8,avg,0.001,,0.5915236253846559
89,COMPLETED,1,swish,0.001,16,0.99,0.999,3,6,7,3,8,2,RI_mlDatabase,7,7,3,8,avg,8,avg,0.001,,0.6814220445833371
88,COMPLETED,1,swish,0.001,16,0.99,0.999,3,6,7,3,10,2,RI_mlDatabase,7,7,3,8,avg,8,avg,0.001,,0.68436141370946
87,COMPLETED,1,swish,0.001,16,0.99,0.999,3,6,7,3,7,2,RI_mlDatabase,7,7,3,8,avg,8,avg,0.001,,0.580794218087122
86,COMPLETED,1,swish,0.001,16,0.99,0.999,8,4,2,10,6,7,RI_mlDatabase,7,2,3,8,max,5,avg,0.001,,0.5983131545367972
85,COMPLETED,1,swish,0.001,16,0.99,0.999,6,5,2,0,8,10,RI_mlDatabase,3,10,3,6,avg,8,avg,0.001,,0.48663136132651524
84,COMPLETED,1,swish,0.001,16,0.99,0.999,3,6,2,2,10,2,RI_mlDatabase,4,3,3,6,avg,8,max,0.001,,0.6669627134127074
83,COMPLETED,1,swish,0.001,16,0.99,0.999,3,6,5,3,7,2,RI_mlDatabase,7,7,3,8,avg,8,avg,0.001,,0.6137456028538644
82,COMPLETED,1,swish,0.001,16,0.99,0.999,3,6,5,3,7,2,RI_mlDatabase,7,7,3,8,avg,8,avg,0.001,,0.5274427710061126
107,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,6,5,3,10,2,RI_mlDatabase,7,7,3,8,avg,8,avg,0.001,,0.46874192451087027
93,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,6,5,3,10,2,RI_mlDatabase,7,7,3,8,avg,8,avg,0.001,,0.44884296251177025
106,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,6,5,3,10,2,RI_mlDatabase,7,7,3,8,avg,8,avg,0.001,,0.7817838444112036
96,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,6,5,3,10,2,RI_mlDatabase,7,7,3,8,avg,8,avg,0.001,,0.707592186135994
94,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,6,5,3,10,2,RI_mlDatabase,7,7,3,8,avg,8,avg,0.001,,0.48279386456814954
101,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,6,5,3,10,2,RI_mlDatabase,7,7,3,8,avg,8,avg,0.001,,0.6563316356133355
104,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,6,5,3,10,2,RI_mlDatabase,7,7,3,8,avg,8,avg,0.001,,0.658632059811328
108,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,5,6,4,6,1,RI_mlDatabase,7,0,3,3,avg,8,max,0.001,,0.30439967651773603
111,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,6,5,3,10,2,RI_mlDatabase,7,7,3,6,avg,8,avg,0.001,,0.5318903979771052
109,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,6,5,3,10,2,RI_mlDatabase,7,7,3,8,avg,8,avg,0.001,,0.6423855031280796
110,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,6,5,3,10,2,RI_mlDatabase,7,7,3,6,avg,8,avg,0.001,,0.7208479050875871
111,COMPLETED,1,swish,0.001,16,0.99,0.999,3,6,5,3,10,2,RI_mlDatabase,7,7,3,6,avg,8,avg,0.001,,0.5318903979771052
110,COMPLETED,1,swish,0.001,16,0.99,0.999,3,6,5,3,10,2,RI_mlDatabase,7,7,3,6,avg,8,avg,0.001,,0.7208479050875871
109,COMPLETED,1,swish,0.001,16,0.99,0.999,3,6,5,3,10,2,RI_mlDatabase,7,7,3,8,avg,8,avg,0.001,,0.6423855031280796
108,COMPLETED,1,swish,0.001,16,0.99,0.999,3,5,6,4,6,1,RI_mlDatabase,7,0,3,3,avg,8,max,0.001,,0.30439967651773603
107,COMPLETED,1,swish,0.001,16,0.99,0.999,3,6,5,3,10,2,RI_mlDatabase,7,7,3,8,avg,8,avg,0.001,,0.46874192451087027
106,COMPLETED,1,swish,0.001,16,0.99,0.999,3,6,5,3,10,2,RI_mlDatabase,7,7,3,8,avg,8,avg,0.001,,0.7817838444112036
104,COMPLETED,1,swish,0.001,16,0.99,0.999,3,6,5,3,10,2,RI_mlDatabase,7,7,3,8,avg,8,avg,0.001,,0.658632059811328
101,COMPLETED,1,swish,0.001,16,0.99,0.999,3,6,5,3,10,2,RI_mlDatabase,7,7,3,8,avg,8,avg,0.001,,0.6563316356133355
96,COMPLETED,1,swish,0.001,16,0.99,0.999,3,6,5,3,10,2,RI_mlDatabase,7,7,3,8,avg,8,avg,0.001,,0.707592186135994
94,COMPLETED,1,swish,0.001,16,0.99,0.999,3,6,5,3,10,2,RI_mlDatabase,7,7,3,8,avg,8,avg,0.001,,0.48279386456814954
93,COMPLETED,1,swish,0.001,16,0.99,0.999,3,6,5,3,10,2,RI_mlDatabase,7,7,3,8,avg,8,avg,0.001,,0.44884296251177025
120,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,7,2,8,6,1,RI_mlDatabase,5,4,3,8,avg,5,avg,0.001,,2.302585092994046
125,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,4,1,8,7,7,RI_mlDatabase,10,7,3,8,avg,3,avg,0.001,,2.302585092994046
124,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,5,6,4,8,10,RI_mlDatabase,7,6,3,6,avg,10,max,0.001,,0.552598036137569
126,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,6,3,3,7,7,RI_mlDatabase,6,6,3,6,avg,4,avg,0.001,,0.5891552875994042
116,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,2,3,8,10,RI_mlDatabase,7,3,3,6,avg,8,avg,0.001,,0.4521894738132731
117,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,5,3,1,6,7,RI_mlDatabase,3,3,3,10,avg,8,avg,0.001,,0.4932920404790685
128,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,2,3,8,10,RI_mlDatabase,7,3,3,6,avg,8,avg,0.001,,0.5583449459616292
128,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,2,3,8,10,RI_mlDatabase,7,3,3,6,avg,8,avg,0.001,,0.5583449459616292
126,COMPLETED,1,swish,0.001,16,0.99,0.999,1,6,3,3,7,7,RI_mlDatabase,6,6,3,6,avg,4,avg,0.001,,0.5891552875994042
125,COMPLETED,1,swish,0.001,16,0.99,0.999,1,4,1,8,7,7,RI_mlDatabase,10,7,3,8,avg,3,avg,0.001,,2.302585092994046
124,COMPLETED,1,swish,0.001,16,0.99,0.999,3,5,6,4,8,10,RI_mlDatabase,7,6,3,6,avg,10,max,0.001,,0.552598036137569
120,COMPLETED,1,swish,0.001,16,0.99,0.999,2,7,2,8,6,1,RI_mlDatabase,5,4,3,8,avg,5,avg,0.001,,2.302585092994046
117,COMPLETED,1,swish,0.001,16,0.99,0.999,6,5,3,1,6,7,RI_mlDatabase,3,3,3,10,avg,8,avg,0.001,,0.4932920404790685
116,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,2,3,8,10,RI_mlDatabase,7,3,3,6,avg,8,avg,0.001,,0.4521894738132731
119,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,2,3,8,10,RI_mlDatabase,7,3,3,6,avg,8,avg,0.001,,0.3877766058555073
113,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,2,3,8,10,RI_mlDatabase,7,3,3,6,avg,8,avg,0.001,,0.4337574216373198
130,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,7,3,3,3,1,RI_mlDatabase,7,4,3,10,avg,9,avg,0.001,,0.522267096550409
122,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,2,3,8,10,RI_mlDatabase,7,3,3,6,avg,8,avg,0.001,,0.6374790263632282
118,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,2,3,8,10,RI_mlDatabase,7,3,3,6,avg,8,avg,0.001,,0.562019822916178
114,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,5,7,2,6,6,RI_mlDatabase,4,6,3,10,avg,7,avg,0.001,,0.41157676152896927
115,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,4,6,0,6,5,RI_mlDatabase,6,6,3,6,avg,7,avg,0.001,,0.6887273634013892
112,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,2,3,8,10,RI_mlDatabase,7,3,3,6,avg,8,avg,0.001,,0.5845098726332079
129,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,2,3,8,10,RI_mlDatabase,7,3,3,6,avg,8,avg,0.001,,0.4685005864883256
121,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,2,3,8,10,RI_mlDatabase,7,3,3,6,avg,8,avg,0.001,,0.5020935470268668
139,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,6,4,6,1,RI_mlDatabase,7,1,3,6,avg,8,avg,0.001,,0.7388046821065184
136,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,6,4,6,1,RI_mlDatabase,7,1,3,6,avg,8,avg,0.001,,0.6193456146085468
131,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,6,4,6,1,RI_mlDatabase,7,1,3,6,avg,8,avg,0.001,,0.6164609475559295
127,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,5,10,8,6,RI_mlDatabase,1,6,3,6,avg,8,avg,0.001,,0.5381515655865611
141,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,6,4,6,1,RI_mlDatabase,7,1,3,6,avg,8,avg,0.001,,0.7363305083227359
133,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,6,4,6,1,RI_mlDatabase,7,1,3,6,avg,8,avg,0.001,,0.7098964304280464
138,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,6,4,6,1,RI_mlDatabase,7,1,3,6,avg,8,avg,0.001,,0.6672140589989294
134,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,6,4,6,1,RI_mlDatabase,7,1,3,6,avg,8,avg,0.001,,0.8924288267202811
135,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,6,4,6,1,RI_mlDatabase,7,1,3,6,avg,8,avg,0.001,,0.7302105674053168
141,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,6,4,6,1,RI_mlDatabase,7,1,3,6,avg,8,avg,0.001,,0.7363305083227359
139,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,6,4,6,1,RI_mlDatabase,7,1,3,6,avg,8,avg,0.001,,0.7388046821065184
138,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,6,4,6,1,RI_mlDatabase,7,1,3,6,avg,8,avg,0.001,,0.6672140589989294
136,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,6,4,6,1,RI_mlDatabase,7,1,3,6,avg,8,avg,0.001,,0.6193456146085468
135,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,6,4,6,1,RI_mlDatabase,7,1,3,6,avg,8,avg,0.001,,0.7302105674053168
134,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,6,4,6,1,RI_mlDatabase,7,1,3,6,avg,8,avg,0.001,,0.8924288267202811
133,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,6,4,6,1,RI_mlDatabase,7,1,3,6,avg,8,avg,0.001,,0.7098964304280464
131,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,6,4,6,1,RI_mlDatabase,7,1,3,6,avg,8,avg,0.001,,0.6164609475559295
130,COMPLETED,1,swish,0.001,16,0.99,0.999,3,7,3,3,3,1,RI_mlDatabase,7,4,3,10,avg,9,avg,0.001,,0.522267096550409
129,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,2,3,8,10,RI_mlDatabase,7,3,3,6,avg,8,avg,0.001,,0.4685005864883256
127,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,5,10,8,6,RI_mlDatabase,1,6,3,6,avg,8,avg,0.001,,0.5381515655865611
122,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,2,3,8,10,RI_mlDatabase,7,3,3,6,avg,8,avg,0.001,,0.6374790263632282
121,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,2,3,8,10,RI_mlDatabase,7,3,3,6,avg,8,avg,0.001,,0.5020935470268668
119,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,2,3,8,10,RI_mlDatabase,7,3,3,6,avg,8,avg,0.001,,0.3877766058555073
118,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,2,3,8,10,RI_mlDatabase,7,3,3,6,avg,8,avg,0.001,,0.562019822916178
115,COMPLETED,1,swish,0.001,16,0.99,0.999,5,4,6,0,6,5,RI_mlDatabase,6,6,3,6,avg,7,avg,0.001,,0.6887273634013892
114,COMPLETED,1,swish,0.001,16,0.99,0.999,3,5,7,2,6,6,RI_mlDatabase,4,6,3,10,avg,7,avg,0.001,,0.41157676152896927
113,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,2,3,8,10,RI_mlDatabase,7,3,3,6,avg,8,avg,0.001,,0.4337574216373198
112,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,2,3,8,10,RI_mlDatabase,7,3,3,6,avg,8,avg,0.001,,0.5845098726332079
123,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,2,3,8,10,RI_mlDatabase,7,3,3,6,avg,8,avg,0.001,,0.6928762662490056
132,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,6,4,6,1,RI_mlDatabase,7,1,3,6,avg,8,avg,0.001,,0.5764090305875597
137,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,6,4,6,1,RI_mlDatabase,7,1,3,6,avg,8,avg,0.001,,0.6019943895490667
145,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,8,5,7,1,2,6,RI_mlDatabase,4,3,3,6,avg,6,avg,0.001,,2.302585092994046
142,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,5,6,4,6,2,RI_mlDatabase,7,3,3,10,avg,8,avg,0.001,,0.7402996624990441
140,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,6,4,6,1,RI_mlDatabase,7,1,3,6,avg,8,avg,0.001,,0.6000581394883476
148,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,5,6,4,6,2,RI_mlDatabase,7,3,3,10,avg,8,avg,0.001,,0.6797930060424118
148,COMPLETED,1,swish,0.001,16,0.99,0.999,3,5,6,4,6,2,RI_mlDatabase,7,3,3,10,avg,8,avg,0.001,,0.6797930060424118
145,COMPLETED,1,swish,0.001,16,0.99,0.999,8,5,7,1,2,6,RI_mlDatabase,4,3,3,6,avg,6,avg,0.001,,2.302585092994046
142,COMPLETED,1,swish,0.001,16,0.99,0.999,3,5,6,4,6,2,RI_mlDatabase,7,3,3,10,avg,8,avg,0.001,,0.7402996624990441
140,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,6,4,6,1,RI_mlDatabase,7,1,3,6,avg,8,avg,0.001,,0.6000581394883476
137,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,6,4,6,1,RI_mlDatabase,7,1,3,6,avg,8,avg,0.001,,0.6019943895490667
132,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,6,4,6,1,RI_mlDatabase,7,1,3,6,avg,8,avg,0.001,,0.5764090305875597
123,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,2,3,8,10,RI_mlDatabase,7,3,3,6,avg,8,avg,0.001,,0.6928762662490056
143,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,5,6,4,6,2,RI_mlDatabase,7,3,3,10,avg,8,avg,0.001,,0.655393246138513
146,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,5,6,4,6,2,RI_mlDatabase,7,3,3,10,avg,8,avg,0.001,,0.5591184628843957
164,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,5,7,3,6,2,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.7471096526123975
162,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,5,7,3,6,2,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5841439208072909
165,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,5,7,3,6,2,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.747380867030613
161,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,5,7,3,6,2,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4919559825620149
144,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,5,6,4,6,2,RI_mlDatabase,7,3,3,10,avg,8,avg,0.001,,0.6951597704417063
152,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,5,7,3,6,2,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.3896785350354035
156,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,5,7,3,6,2,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.7513926005506736
153,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,5,7,3,6,2,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6748496664775866
158,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,5,7,3,6,2,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5187970738102967
159,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,5,7,3,6,2,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6385321685937175
149,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,5,7,3,6,2,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5776767639543696
151,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,5,7,3,6,2,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.9511106680270961
154,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,5,7,3,6,2,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5777395852996081
150,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,5,7,3,6,2,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6654331374159981
165,COMPLETED,1,swish,0.001,16,0.99,0.999,3,5,7,3,6,2,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.747380867030613
164,COMPLETED,1,swish,0.001,16,0.99,0.999,3,5,7,3,6,2,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.7471096526123975
162,COMPLETED,1,swish,0.001,16,0.99,0.999,3,5,7,3,6,2,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5841439208072909
161,COMPLETED,1,swish,0.001,16,0.99,0.999,3,5,7,3,6,2,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4919559825620149
159,COMPLETED,1,swish,0.001,16,0.99,0.999,3,5,7,3,6,2,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6385321685937175
158,COMPLETED,1,swish,0.001,16,0.99,0.999,3,5,7,3,6,2,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5187970738102967
156,COMPLETED,1,swish,0.001,16,0.99,0.999,3,5,7,3,6,2,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.7513926005506736
154,COMPLETED,1,swish,0.001,16,0.99,0.999,3,5,7,3,6,2,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5777395852996081
153,COMPLETED,1,swish,0.001,16,0.99,0.999,3,5,7,3,6,2,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6748496664775866
152,COMPLETED,1,swish,0.001,16,0.99,0.999,3,5,7,3,6,2,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.3896785350354035
151,COMPLETED,1,swish,0.001,16,0.99,0.999,3,5,7,3,6,2,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.9511106680270961
150,COMPLETED,1,swish,0.001,16,0.99,0.999,3,5,7,3,6,2,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6654331374159981
149,COMPLETED,1,swish,0.001,16,0.99,0.999,3,5,7,3,6,2,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5776767639543696
146,COMPLETED,1,swish,0.001,16,0.99,0.999,3,5,6,4,6,2,RI_mlDatabase,7,3,3,10,avg,8,avg,0.001,,0.5591184628843957
144,COMPLETED,1,swish,0.001,16,0.99,0.999,3,5,6,4,6,2,RI_mlDatabase,7,3,3,10,avg,8,avg,0.001,,0.6951597704417063
143,COMPLETED,1,swish,0.001,16,0.99,0.999,3,5,6,4,6,2,RI_mlDatabase,7,3,3,10,avg,8,avg,0.001,,0.655393246138513
166,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,5,7,3,6,2,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.8269689482318318
160,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,5,7,3,6,2,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.8237705953459189
163,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,5,7,3,6,2,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.7795058001057678
167,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,5,7,3,6,2,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.7712933914736069
172,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,5,3,3,8,10,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5596250903955315
168,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,5,3,3,8,10,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.613764542258423
169,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,5,3,3,8,10,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5472039063170582
155,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,5,7,3,6,2,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.7149756814515021
173,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,5,3,3,8,10,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5046997273259822
157,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,5,7,3,6,2,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5461963635645957
173,COMPLETED,1,swish,0.001,16,0.99,0.999,3,5,3,3,8,10,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5046997273259822
172,COMPLETED,1,swish,0.001,16,0.99,0.999,3,5,3,3,8,10,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5596250903955315
169,COMPLETED,1,swish,0.001,16,0.99,0.999,3,5,3,3,8,10,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5472039063170582
168,COMPLETED,1,swish,0.001,16,0.99,0.999,3,5,3,3,8,10,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.613764542258423
167,COMPLETED,1,swish,0.001,16,0.99,0.999,3,5,7,3,6,2,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.7712933914736069
166,COMPLETED,1,swish,0.001,16,0.99,0.999,3,5,7,3,6,2,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.8269689482318318
163,COMPLETED,1,swish,0.001,16,0.99,0.999,3,5,7,3,6,2,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.7795058001057678
160,COMPLETED,1,swish,0.001,16,0.99,0.999,3,5,7,3,6,2,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.8237705953459189
157,COMPLETED,1,swish,0.001,16,0.99,0.999,3,5,7,3,6,2,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5461963635645957
