Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
4416,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.27811462891453975
4412,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3900838306367879
4406,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.302254527727172
4390,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.27232158289019326
4400,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.28830925326749357
4407,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3222177558824772
4414,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.36173026728721264
4408,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3804571299682451
4404,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2986540826118182
4417,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2166743833470336
4416,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.27811462891453975
4415,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.26634153990525267
4414,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.36173026728721264
4413,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.28260273216556453
4412,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3900838306367879
4411,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.292518685743124
4410,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2233615112571466
4409,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.45465555890980636
4408,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3804571299682451
4407,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3222177558824772
4406,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.302254527727172
4405,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.5637682735989901
4404,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2986540826118182
4403,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3244722831764878
4402,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.24891977667432533
4401,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.4268857356805611
4400,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.28830925326749357
4399,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.5468793928320302
4398,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.23992958108828988
4397,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3621728165816448
4396,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.31602495182218326
4395,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.248308779000036
4394,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.35671503423931217
4393,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3977911625829791
4392,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3134871600886025
4391,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.36786268827305874
4390,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.27232158289019326
4389,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3434557999166339
4418,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3601377085571644
4418,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3601377085571644
4439,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3662941099514956
4430,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.27865679832713136
4421,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2643358984099922
4444,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.30136068590262904
4433,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.5557579587397531
4428,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3775456960887926
4423,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.34612803947365556
4419,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3945733377267455
4429,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3373784530387075
4445,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3109440213017366
4420,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.252355124106917
4438,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.35932004097688197
4440,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3647504316522514
4441,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2827209556747981
4424,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.34532222985825356
4425,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.30934517724675714
4435,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.4109144553870726
4434,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.32850664267269786
4446,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.22987364291462764
4427,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3085497020984942
4447,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3887253144401805
4443,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.23463205157630151
4436,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2635440848399745
4431,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2720976169893537
4432,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.4717373770014967
4426,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3646222276856192
4422,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2622640951135955
4442,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2761523656138527
4437,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.345437263506663
4447,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3887253144401805
4446,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.22987364291462764
4445,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3109440213017366
4444,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.30136068590262904
4443,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.23463205157630151
4442,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2761523656138527
4441,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2827209556747981
4440,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3647504316522514
4439,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3662941099514956
4438,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.35932004097688197
4437,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.345437263506663
4436,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2635440848399745
4435,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.4109144553870726
4434,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.32850664267269786
4433,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.5557579587397531
4432,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.4717373770014967
4431,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2720976169893537
4430,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.27865679832713136
4429,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3373784530387075
4428,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3775456960887926
4427,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3085497020984942
4426,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3646222276856192
4425,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.30934517724675714
4424,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.34532222985825356
4423,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.34612803947365556
4422,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2622640951135955
4421,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2643358984099922
4420,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.252355124106917
4419,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3945733377267455
4448,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.4897585771743743
4448,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.4897585771743743
4454,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.26019359319207774
4464,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2062641034143644
4472,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.32560397835000554
4451,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.38053302579859605
4469,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.25284866828154695
4461,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.41072606355217384
4477,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.32418061043686675
4456,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.219298176221873
4474,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2528440918175493
4455,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3495922562073246
4459,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.22657742471216485
4458,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.19166345689600478
4473,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2772073108848704
4465,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3202599253602553
4450,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3975322762302726
4467,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.23630982489657615
4452,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.31833763953919864
4462,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.1953480794893228
4475,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.29137084036305866
4463,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.283270449140516
4457,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2564170376906342
4476,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.25808858237266313
4470,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3563599736482612
4460,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.34249343398258564
4471,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2623602560550716
4468,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.20902302318713717
4466,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.273388647082569
4449,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.33734170877193503
4453,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.4754260348514934
4477,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.32418061043686675
4476,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.25808858237266313
4475,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.29137084036305866
4474,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2528440918175493
4473,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2772073108848704
4472,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.32560397835000554
4471,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2623602560550716
4470,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3563599736482612
4469,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.25284866828154695
4468,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.20902302318713717
4467,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.23630982489657615
4466,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.273388647082569
4465,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3202599253602553
4464,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2062641034143644
4463,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.283270449140516
4462,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.1953480794893228
4461,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.41072606355217384
4460,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.34249343398258564
4459,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.22657742471216485
4458,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.19166345689600478
4457,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2564170376906342
4456,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.219298176221873
4455,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3495922562073246
4454,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.26019359319207774
4453,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.4754260348514934
4452,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.31833763953919864
4451,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.38053302579859605
4450,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3975322762302726
4449,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.33734170877193503
4478,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3158081950986248
4478,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3158081950986248
4496,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3841381556839494
4493,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.22569012596188548
4480,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.4716109901739557
4502,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.36817966552885856
4491,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.20171313450082656
4498,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.5025697125824943
4489,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.40758897828147267
4485,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3030705174569148
4490,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.23609192764481113
4507,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.3207988721411117
4479,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.32638865321733057
4497,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,7,0,8,4,S_mlDatabase,3,1,3,2,max,7,avg,0.001,,0.2986480782250013
